-0.008205 -0.875490 0.678442 0.198319 -0.338482 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194649 -0.303401 0.644209 -0.822277 -0.197780 0.406158 -0.639352 0.714264 0.200127 -0.338451 0.528043 0.163373 -1.132282 0.274724 0.474583 -0.309333 -0.432430 0.244030 -0.292574 0.646215 0.283293 -0.337575 0.610478 0.068198 -0.814737 0.195001 -0.770586 -0.084230 1.301307 -0.272863 -0.598896 0.340729 -0.709929 -0.170857 0.896301 0.414584 0.494621 -0.285420 -0.221050 0.108035 -0.565962 -0.525892 1.118852 -0.655995 -0.281234 1.061517 0.250415 -1.419022 -0.824157 0.857297 1.437695 -0.571388 -0.284279 0.214209 -0.151017 -0.569169 0.472341 0.050838 -0.304251 0.167012 0.404780 0.147343 -0.713620 -0.755527 0.442163 -0.111354 0.210570 0.735881 -0.032954 0.244002 0.652753 -1.256677 -0.429180 0.396061 0.330203 0.635243 -1.214593 -0.096748 0.620050 -0.399924 -0.008065 1.145168 -0.962703 -0.626031 1.251885 -0.446262 -1.835446 0.214449 1.619860 0.771354 0.676698 -1.014294 -1.060039 -0.463185 -0.513609 1.284026 1.201198 -0.395607 -0.592323 -0.002262 0.194675 -0.301994 0.665951 -0.779805 -0.502187
-0.259866 -0.184342 0.192135 0.533293 0.534722 0.147256 -0.414085 -0.729401 -0.627474 -0.451022 -0.475083 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071232 1.844594 2.219004 1.184127 -0.014307 -0.489374 -0.398164 -0.329215 -0.547362 -0.826857 -0.799545 -0.374074 0.236447 0.732752 0.902631 0.704056 0.203140 -0.400382 -0.726862 -0.627115 -0.450983 -0.475080 -0.456451 -0.072925 0.582400 1.121500 1.268331 1.013625 0.419889 -0.428068 -1.205865 -1.425727 -0.871017 0.065573 0.574264 0.234943 -0.511114 -0.896401 -0.488576 0.606349 1.744072 2.140721 1.559133 0.451652 -0.566668 -1.142211 -1.158439 -0.715415 -0.148183 0.280657 0.464797 0.130891 -0.766970 -1.353892 -0.677341 0.785838 1.578401 1.129833 0.171090 -0.499276 -0.696236 -0.534221 -0.205455 0.092459 0.309836 0.391984 0.081861 -0.697839 -1.427039 -1.420658 -0.589865 0.562359 1.499624 1.921248 1.711960 0.890702 -0.268356 -1.092648 -0.979632 -0.206206 0.264707 -0.035141 -0.561393 -0.600586 -0.141615 0.359255 0.529867 0.243241 -0.284930 -0.756182 -1.231798 -1.593916 -1.005143 0.894457 2.813611 2.963984 1.029091 -1.550258 -2.913611 -2.203136 -0.071230 1.844613 2.219156 1.184976 -0.011056 -0.481856 -0.392993 -0.354773 -0.631493 -0.911687 -0.729091
